Time_POSIX	Heading_deg	Pitch_rad	Roll_rad	Yaw_rad	Lat	Long	Alt_m_AGL
2022-04-07 05:30:19	90.11	0.0012283874675631523	-0.001134622609242797	47.3977505	8.5456071	488.25701904296875
2022-04-07 05:30:20	90.09	0.001249689725227654	0.00046105124056339264	47.3977505	8.5456072	488.2550354003906
2022-04-07 05:30:20	90.10000000000001	0.0005759085761383176	0.00047297857236117125	47.3977505	8.5456071	488.2370300292969
2022-04-07 05:30:21	90.10000000000001	-0.00020590145140886307	0.0006342454580590129	47.3977505	8.5456071	488.22503662109375
2022-04-07 05:30:21	90.09	0.0018035051180049777	-0.0008164491737261415	47.397750599999995	8.5456071	488.2190246582031
2022-04-07 05:30:22	90.08	0.0013533646706491709	-0.001030953717418015	47.397750599999995	8.5456071	488.2120361328125
2022-04-07 05:30:22	90.06	0.0002991979708895087	0.0005038305534981191	47.3977505	8.5456072	488.20001220703125
2022-04-07 05:30:23	90.04	0.001884538447484374	-0.0006504713091999292	47.3977505	8.5456073	488.18402099609375
2022-04-07 05:30:23	90.03	0.00037331099156290293	0.000559738022275269	47.3977505	8.5456073	488.17901611328125
2022-04-07 05:30:24	90.03	0.00010185380233451724	-2.406712155789137e-05	47.3977505	8.5456073	488.1700134277344
2022-04-07 05:30:24	90.01	0.00038012530421838164	-0.0016324787866324186	47.3977503	8.5456072	488.1540222167969
2022-04-07 05:30:25	90.0	-0.002985225524753332	0.0010261212009936571	47.3977503	8.5456072	488.134033203125
2022-04-07 05:30:25	89.99	-2.5333138182759285e-05	0.00036925124004483223	47.3977503	8.5456072	488.1050109863281
2022-04-07 05:30:26	89.98	0.0013027405366301537	-0.0009419816778972745	47.3977502	8.5456071	488.07501220703125
2022-04-07 05:30:26	89.96000000000001	0.0019522206857800484	0.002345482585951686	47.3977502	8.5456071	488.06201171875
2022-04-07 05:30:27	89.97	0.00033344715484417975	0.00039281128556467593	47.3977503	8.5456071	488.04901123046875
2022-04-07 05:30:27	89.97	0.0007427706732414663	0.0006761110853403807	47.3977502	8.5456071	488.0350341796875
2022-04-07 05:30:28	89.96000000000001	0.0010780843440443277	-0.0005052255000919104	47.3977502	8.5456071	488.02301025390625
2022-04-07 05:30:29	89.96000000000001	0.002572587225586176	0.0027053188532590866	47.3977503	8.5456071	488.0260314941406
2022-04-07 05:30:29	89.94	-0.0008763380465097725	0.0015411530621349812	47.3977504	8.5456071	488.0210266113281
2022-04-07 05:30:30	89.94	-0.0012186324456706643	-0.0009906238410621881	47.3977504	8.5456071	488.0210266113281
2022-04-07 05:30:30	89.92	0.001977241598069668	-0.001842272700741887	47.3977505	8.5456071	488.02203369140625
2022-04-07 05:30:31	89.92	8.733337745070457e-05	0.0022999090142548084	47.3977505	8.5456072	488.02001953125
2022-04-07 05:30:31	89.92	-2.1574203856289387e-05	-0.001797595527023077	47.3977505	8.5456072	488.0110168457031
2022-04-07 05:30:32	89.92	-0.0013025557855144143	-0.0004121350357308984	47.3977505	8.5456072	488.0130310058594
2022-04-07 05:30:32	89.93	-0.00026840309146791697	0.000649364897981286	47.3977505	8.5456072	488.0140380859375
2022-04-07 05:30:33	89.94	-0.0012167887762188911	-0.00016157422214746475	47.3977505	8.5456073	488.01202392578125
2022-04-07 05:30:33	89.93	3.123725764453411e-05	0.00016100058564916253	47.3977505	8.5456073	488.0080261230469
2022-04-07 05:30:34	89.92	0.0026294682174921036	0.0023680159356445074	47.3977505	8.5456075	488.0060119628906
2022-04-07 05:30:34	89.92	0.0013545523397624493	-4.115537740290165e-05	47.3977505	8.5456076	488.0060119628906
2022-04-07 05:30:35	89.9	0.0013067504623904824	0.001913317944854498	47.397750599999995	8.5456077	488.0060119628906
2022-04-07 05:30:35	89.91	0.0003969815734308213	0.00043838954297825694	47.397750599999995	8.5456075	488.0190124511719
2022-04-07 05:30:36	89.9	0.00012252101441845298	-0.00011652318062260747	47.397750699999996	8.5456075	488.0140380859375
2022-04-07 05:30:36	89.89	-0.001257098512724042	-0.002588375937193632	47.397750699999996	8.5456076	488.0110168457031
2022-04-07 05:30:37	89.88	0.0011213327525183558	-0.0028138565830886364	47.397750699999996	8.5456075	488.0140380859375
2022-04-07 05:30:38	89.88	0.0006343598943203688	-8.816353511065245e-05	47.397750699999996	8.5456074	488.0180358886719
2022-04-07 05:30:38	89.88	0.00011324364459142089	0.0004746719205286354	47.3977508	8.5456074	488.0180358886719
2022-04-07 05:30:39	89.88	-0.00043771363561972976	0.00204498041421175	47.3977508	8.5456074	488.01702880859375
2022-04-07 05:30:39	89.88	0.0007490860298275948	-0.0009664853569120169	47.3977508	8.5456075	488.01702880859375
2022-04-07 05:30:40	89.87	0.0005420253146439791	-0.0012517630821093917	47.3977508	8.5456075	488.0180358886719
2022-04-07 05:30:41	89.87	-0.0008890525787137449	-0.0004118356155231595	47.3977508	8.5456075	488.0180358886719
2022-04-07 05:30:42	89.87	-0.0014410826843231916	-0.0003059235168620944	47.3977508	8.5456076	488.0210266113281
2022-04-07 05:30:43	89.88	-0.0008388629648834467	0.00174595951102674	47.3977508	8.5456076	488.0210266113281
2022-04-07 05:30:44	89.88	-0.0013510464923456311	-0.0005650641396641731	47.3977508	8.5456076	488.02203369140625
2022-04-07 05:30:45	89.88	-0.00026610144414007664	0.0018568233354017138	47.3977508	8.5456076	488.02301025390625
2022-04-07 05:30:46	89.88	0.0022639138624072075	-0.0027026969473809004	47.3977508	8.5456076	488.0250244140625
2022-04-07 05:30:48	89.88	-0.00015859620179980993	0.0006763041019439697	47.3977508	8.5456076	488.0250244140625
2022-04-07 05:30:49	89.88	0.0013930308632552624	-0.0011454964987933636	47.3977508	8.5456075	488.0250244140625
2022-04-07 05:30:49	89.89	-0.00016365654300898314	-0.0013593216426670551	47.3977508	8.5456075	488.0260314941406
2022-04-07 05:30:50	89.88	-0.0012037531705573201	-0.0017185427714139223	47.3977508	8.5456075	488.0250244140625
2022-04-07 05:30:51	89.87	0.0017581481952220201	0.0006493067485280335	47.3977508	8.5456075	488.0250244140625
2022-04-07 05:30:52	89.88	0.0023923523258417845	0.0004143726546317339	47.3977508	8.5456075	488.0260314941406
2022-04-07 05:30:52	89.88	0.0007094014436006546	0.0025872280821204185	47.3977508	8.5456075	488.0260314941406
2022-04-07 05:30:53	89.88	-0.0013695191591978073	-0.001533485483378172	47.3977508	8.5456075	488.0260314941406
2022-04-07 05:30:53	89.88	0.0009231505100615323	0.001421499066054821	47.3977508	8.5456075	488.0260314941406
2022-04-07 05:30:55	89.87	0.0008770899730734527	-0.003823826089501381	47.3977508	8.5456075	488.02801513671875
2022-04-07 05:30:56	89.88	0.0019392124377191067	0.0004170506726950407	47.3977508	8.5456075	488.030029296875
2022-04-07 05:30:57	89.87	0.003347012447193265	-0.00022320356220006943	47.3977508	8.5456075	488.0320129394531
2022-04-07 05:30:58	89.87	0.002618845086544752	-0.00018189550610259175	47.3977508	8.5456074	488.0390319824219
2022-04-07 05:30:59	89.87	-0.001658338587731123	-0.0013710869243368506	47.397750699999996	8.5456074	488.04302978515625
2022-04-07 05:31:01	89.87	-0.0014424321707338095	-0.00021386006847023964	47.397750699999996	8.5456074	488.0470275878906
2022-04-07 05:31:02	89.87	0.00011808105045929551	-0.0001726549817249179	47.397750699999996	8.5456074	488.04803466796875
2022-04-07 05:31:02	89.87	0.00023769607651047409	-0.001688171993009746	47.397750699999996	8.5456074	488.051025390625
2022-04-07 05:31:05	89.87	0.0011497882660478354	-0.0014104001456871629	47.397750699999996	8.5456074	488.0520324707031
2022-04-07 05:31:05	89.88	-0.0008238063310272992	0.00037897645961493254	47.397750699999996	8.5456074	488.05401611328125
2022-04-07 05:31:06	89.87	0.00033758775680325925	-0.00030927977059036493	47.397750699999996	8.5456074	488.0570373535156
2022-04-07 05:31:08	89.87	0.0006720465607941151	0.00105788535438478	47.397750699999996	8.5456074	488.0580139160156
2022-04-07 05:31:09	89.87	-0.00023234781110659242	-0.0010530325816944242	47.397750699999996	8.5456074	488.0600280761719
2022-04-07 05:31:09	89.87	0.002563762478530407	-0.0005814750329591334	47.397750699999996	8.5456075	488.0630187988281
